6.718859036770354010e+00,2.739337604895490585e+01,3.259207170120026476e-02
1.106973844709171573e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.008038464026277303e+01,3.183995462596439552e+01,2.042532406648667198e-02
1.108695197729571369e+01,3.072897890044929881e+01,2.222148997660955416e-02
6.699381324507709401e+00,2.803907070431926130e+01,3.285962823996968485e-02
6.589827656305122794e+00,2.822133115008924875e+01,3.213577272099532589e-02
1.108695197729571369e+01,3.072897890044929881e+01,2.222148997660955416e-02
9.967529795026697670e+00,2.895231437629314186e+01,2.716084111741245977e-02
9.261980742443576275e+00,2.856738009811405021e+01,2.846614668464764186e-02
1.106973844709171573e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.008038464026277303e+01,3.183995462596439552e+01,2.042532406648667198e-02
1.006965034171437345e+01,2.926576910284746091e+01,2.532383079975508711e-02
1.014110055335932969e+01,2.973624193925779124e+01,2.373975702211694738e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
8.163853310964436005e+00,2.995430221517601055e+01,2.949345273760350938e-02
1.105372896500800017e+01,3.092891801118964068e+01,2.261850228436912413e-02
1.006965034171437345e+01,2.926576910284746091e+01,2.532383079975508711e-02
9.967529795026697670e+00,2.895231437629314186e+01,2.716084111741245977e-02
6.927950701651312215e+00,2.788193594902983463e+01,3.234100481538237926e-02
8.391955955962995262e+00,2.962148716832923157e+01,2.994992165410870211e-02
6.718859036770354010e+00,2.739337604895490585e+01,3.259207170120026476e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
1.105372896500800017e+01,3.092891801118964068e+01,2.261850228436912413e-02
7.522921765810509420e+00,2.912011493551741026e+01,3.137199966316339683e-02
6.811286041915347589e+00,2.801360319041305758e+01,3.255584366768693450e-02
7.662338828819481584e+00,2.885542257217760564e+01,3.144528404350344086e-02
7.996548243528440736e+00,2.849991256435578535e+01,3.163518632190298607e-02
8.568694787353654974e+00,2.809708359207914796e+01,3.165981810187512568e-02
1.014110055335932969e+01,2.973624193925779124e+01,2.373975702211694738e-02
7.167575386774857726e+00,2.992521371434548172e+01,3.199556711912776574e-02
8.827478871264526461e+00,2.845267073381424439e+01,2.891372014450177552e-02
8.120939422844992706e+00,2.847966782800306262e+01,3.085440612953516126e-02
8.790176563774339868e+00,2.849229286049857279e+01,2.981574411454912532e-02
8.277201551195238594e+00,2.829255668358968734e+01,3.028791999364766063e-02
7.156899791305131764e+00,2.878467191321951546e+01,3.204018340484016125e-02
8.936915597259689648e+00,2.837714634265392633e+01,2.869448564498711107e-02
8.537815008020983143e+00,2.805383549064795545e+01,3.191557807281020231e-02
6.927950701651312215e+00,2.788193594902983463e+01,3.234100481538237926e-02
8.200820251868227828e+00,2.852871754089303025e+01,3.063517976334850790e-02
8.163853310964436005e+00,2.995430221517601055e+01,2.949345273760350938e-02
6.589827656305122794e+00,2.822133115008924875e+01,3.213577272099532589e-02
9.115457485537246995e+00,2.837634773631659968e+01,2.989716092479710596e-02
8.034410091896269535e+00,2.863369211902162448e+01,2.999716815617325949e-02
7.522921765810509420e+00,2.912011493551741026e+01,3.137199966316339683e-02
7.382392909561658279e+00,2.885005322416487417e+01,3.156472793366393859e-02
7.046215787463563807e+00,2.793612408818855286e+01,3.212464727124009212e-02
8.237712174994728187e+00,2.970288125005535917e+01,2.980455186835417880e-02
8.901650201965829012e+00,2.839275281792496486e+01,3.026965840972739574e-02
7.046215787463563807e+00,2.793612408818855286e+01,3.212464727124009212e-02
7.448615725282899724e+00,2.882364316506405899e+01,3.170760324112065209e-02
7.276669993040846940e+00,2.863311985444263996e+01,3.191427808078295403e-02
7.401341597777519432e+00,2.964230148086667427e+01,3.149041495183546591e-02
8.095752652592269172e+00,2.862805129770577750e+01,3.148007098811422821e-02
7.635705921075856217e+00,2.869376267070582287e+01,3.179473110714337025e-02
7.635705921075856217e+00,2.869376267070582287e+01,3.179473110714337025e-02
