1.126885585301084980e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.126885585301084980e+01,3.128676818561006456e+01,1.917698440686610439e-02
6.596010288138194788e+00,2.842366541417457171e+01,3.294985770045355533e-02
1.023605130144955844e+01,3.277916144298249890e+01,2.161873496220456659e-02
6.669324153629268004e+00,2.838775428772190068e+01,3.307799394860488906e-02
6.860330942184933889e+00,2.773759805641078202e+01,3.263037032955828920e-02
1.049551372562096141e+01,3.209760711143543688e+01,2.140623032245270174e-02
1.105372896500800017e+01,3.092891801118964068e+01,2.261850228436912413e-02
9.959216529640817939e+00,3.013748532856872941e+01,2.847859921487039259e-02
1.007204989734009537e+01,2.895231437629314186e+01,2.716084111741245977e-02
1.006965034171437345e+01,2.926576910284746091e+01,2.532383079975508711e-02
1.024562065567272917e+01,2.973624193925779124e+01,2.373975702211694738e-02
1.049551372562096141e+01,3.209760711143543688e+01,2.140623032245270174e-02
1.047130084719051979e+01,3.202223825035265037e+01,2.155762112625458915e-02
1.112199855981320695e+01,3.072897890044929881e+01,2.222148997660955416e-02
1.023605130144955844e+01,3.277916144298249890e+01,2.161873496220456659e-02
9.650073339929917893e+00,3.007347980486858674e+01,2.850453105263983655e-02
1.006965034171437345e+01,2.926576910284746091e+01,2.532383079975508711e-02
1.007204989734009537e+01,2.895231437629314186e+01,2.716084111741245977e-02
9.200317062914900035e+00,2.826692001466785342e+01,3.165792579254322892e-02
1.024562065567272917e+01,2.973624193925779124e+01,2.373975702211694738e-02
1.112199855981320695e+01,3.072897890044929881e+01,2.222148997660955416e-02
8.936915597259689648e+00,2.837714634265392633e+01,2.869448564498711107e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
7.652811194701659936e+00,2.886285773922873332e+01,3.165071533646224289e-02
7.996548243528440736e+00,2.849991256435578535e+01,3.163518632190298607e-02
7.448615725282899724e+00,2.882364316506405899e+01,3.170760324112065209e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
1.003898000667165213e+01,2.942278721270347219e+01,2.853176008796898255e-02
9.892503005350642198e+00,3.009672795549221291e+01,2.849433636297138417e-02
8.568694787353654974e+00,2.809708359207914796e+01,3.165981810187512568e-02
8.095752652592269172e+00,2.862805129770577750e+01,3.148007098811422821e-02
6.704174762758302819e+00,2.802467274932867269e+01,3.283293992792835070e-02
7.041845523307685539e+00,2.834045971975117695e+01,3.244885817809584072e-02
7.276669993040846940e+00,2.863311985444263996e+01,3.191427808078295403e-02
8.200820251868227828e+00,2.852871754089303025e+01,3.063517976334850790e-02
8.163853310964436005e+00,2.995430221517601055e+01,2.949345273760350938e-02
9.115457485537246995e+00,2.837634773631659968e+01,2.989716092479710596e-02
8.168595740455902643e+00,2.845783835559181085e+01,3.099104585992973337e-02
7.046215787463563807e+00,2.793612408818855286e+01,3.212464727124009212e-02
8.914963719539487741e+00,2.861707191022849273e+01,2.940103925232429027e-02
8.802713724753788327e+00,2.843160036788679790e+01,2.992513628579573925e-02
6.692011700107294736e+00,2.938330178595795417e+01,3.215785100706491928e-02
8.465680748866235561e+00,2.856076896015921562e+01,3.038440205369929981e-02
6.806564520499628124e+00,2.818469387718261743e+01,3.272178056139396496e-02
6.898529808603554692e+00,2.842680256821009976e+01,3.246770924486008791e-02
8.120939422844992706e+00,2.847966782800306262e+01,3.085440612953516126e-02
8.034410091896269535e+00,2.863369211902162448e+01,2.999716815617325949e-02
