1.126885585301084980e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.126885585301084980e+01,3.128676818561006456e+01,1.917698440686610439e-02
6.596010288138194788e+00,2.842366541417457171e+01,3.294985770045355533e-02
6.596010288138194788e+00,2.842366541417457171e+01,3.294985770045355533e-02
6.807941749200428383e+00,2.781697798087925477e+01,3.273322005526890788e-02
1.023605130144955844e+01,3.277916144298249890e+01,2.161873496220456659e-02
1.049551372562096141e+01,3.209760711143543688e+01,2.140623032245270174e-02
1.024562065567272917e+01,2.973624193925779124e+01,2.373975702211694738e-02
1.021608255824123468e+01,3.060981028815034222e+01,2.542616815724874080e-02
8.936915597259689648e+00,2.837714634265392633e+01,2.869448564498711107e-02
9.703827506741111719e+00,2.826692001466785342e+01,3.165792579254322892e-02
1.065426471294936484e+01,3.202223825035265037e+01,2.155762112625458915e-02
9.853368713046526395e+00,3.007347980486858674e+01,2.850453105263983655e-02
1.112199855981320695e+01,3.072897890044929881e+01,2.222148997660955416e-02
1.013305382222759299e+01,3.240434355720271498e+01,2.834958184656510838e-02
1.017824056751816819e+01,3.105741668231387465e+01,2.575873236807080247e-02
7.207145366674814646e+00,2.887705741325738984e+01,3.174805750844766905e-02
1.112199855981320695e+01,3.072897890044929881e+01,2.222148997660955416e-02
6.807941749200428383e+00,2.781697798087925477e+01,3.273322005526890788e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
8.568694787353654974e+00,2.809708359207914796e+01,3.165981810187512568e-02
1.065426471294936484e+01,3.202223825035265037e+01,2.155762112625458915e-02
1.013957221457358493e+01,2.895231437629314186e+01,2.716084111741245977e-02
1.003898000667165213e+01,2.942278721270347219e+01,2.853176008796898255e-02
1.013957221457358493e+01,2.895231437629314186e+01,2.716084111741245977e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
8.244213652191065833e+00,2.903942476278105289e+01,3.022115576828121597e-02
6.692011700107294736e+00,2.938330178595795417e+01,3.215785100706491928e-02
6.704174762758302819e+00,2.802467274932867269e+01,3.283293992792835070e-02
7.769671231377270892e+00,2.828255372608907336e+01,3.265261571976829647e-02
1.009053357383392679e+01,3.246570671642817985e+01,2.563972370390976696e-02
7.996548243528440736e+00,2.849991256435578535e+01,3.163518632190298607e-02
8.095752652592269172e+00,2.862805129770577750e+01,3.148007098811422821e-02
8.216303433722091043e+00,2.987503869570668869e+01,3.021001032722436808e-02
8.802713724753788327e+00,2.843160036788679790e+01,2.992513628579573925e-02
7.635705921075856217e+00,2.869376267070582287e+01,3.179473110714337025e-02
8.168595740455902643e+00,2.845783835559181085e+01,3.099104585992973337e-02
8.271619653773237602e+00,2.845105143622596700e+01,3.044233054178746567e-02
8.120939422844992706e+00,2.847966782800306262e+01,3.085440612953516126e-02
8.465680748866235561e+00,2.856076896015921562e+01,3.038440205369929981e-02
8.914963719539487741e+00,2.861707191022849273e+01,2.940103925232429027e-02
8.366049773591894834e+00,2.879283314357699197e+01,3.012633416191068392e-02
7.754408647404908983e+00,2.840638490321737919e+01,3.237472357860082806e-02
7.461442582647431543e+00,2.847117807079394680e+01,3.250104519792951230e-02
9.927594211262990243e+00,2.999664596160432239e+01,2.860455349830071103e-02
1.017824056751816819e+01,3.105741668231387465e+01,2.575873236807080247e-02
7.559979177319415378e+00,2.852358299983651335e+01,3.201305488073091787e-02
7.245362238087914797e+00,2.880996714960681615e+01,3.202762069301290371e-02
