6.718859036770354010e+00,2.739337604895490585e+01,3.259207170120026476e-02
6.718859036770354010e+00,2.739337604895490585e+01,3.259207170120026476e-02
1.106973844709171573e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.008038464026277303e+01,3.183995462596439552e+01,2.042532406648667198e-02
1.108695197729571369e+01,3.072897890044929881e+01,2.222148997660955416e-02
6.589827656305122794e+00,2.822133115008924875e+01,3.213577272099532589e-02
1.108695197729571369e+01,3.072897890044929881e+01,2.222148997660955416e-02
9.967529795026697670e+00,2.895231437629314186e+01,2.716084111741245977e-02
9.290723344493121871e+00,2.868059502332659605e+01,2.824584703302990274e-02
1.106973844709171573e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.008038464026277303e+01,3.183995462596439552e+01,2.042532406648667198e-02
1.006965034171437345e+01,2.926576910284746091e+01,2.532383079975508711e-02
1.014110055335932969e+01,2.973624193925779124e+01,2.373975702211694738e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
8.163853310964436005e+00,2.995430221517601055e+01,2.949345273760350938e-02
1.105372896500800017e+01,3.092891801118964068e+01,2.261850228436912413e-02
1.006965034171437345e+01,2.926576910284746091e+01,2.532383079975508711e-02
8.391955955962995262e+00,2.962148716832923157e+01,2.994992165410870211e-02
6.731118722196240078e+00,2.746729695827098183e+01,3.259018257092638482e-02
6.672223551425513044e+00,2.774582874422307910e+01,3.243183578750685747e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
9.967529795026697670e+00,2.895231437629314186e+01,2.716084111741245977e-02
1.105372896500800017e+01,3.092891801118964068e+01,2.261850228436912413e-02
7.662338828819481584e+00,2.885542257217760564e+01,3.144528404350344086e-02
7.522921765810509420e+00,2.912011493551741026e+01,3.137199966316339683e-02
7.276669993040846940e+00,2.863311985444263996e+01,3.191427808078295403e-02
8.537815008020983143e+00,2.805383549064795545e+01,3.191557807281020231e-02
8.944279880772338487e+00,2.854106526340286720e+01,2.837906533840350853e-02
7.996548243528440736e+00,2.849991256435578535e+01,3.163518632190298607e-02
6.926937844681667400e+00,2.787974240985383290e+01,3.237539315679249796e-02
8.568694787353654974e+00,2.809708359207914796e+01,3.165981810187512568e-02
1.014110055335932969e+01,2.973624193925779124e+01,2.373975702211694738e-02
8.163853310964436005e+00,2.995430221517601055e+01,2.949345273760350938e-02
8.936915597259689648e+00,2.837714634265392633e+01,2.869448564498711107e-02
8.824927763606730480e+00,2.842164984430600683e+01,2.868359468376036059e-02
7.167575386774857726e+00,2.992521371434548172e+01,3.199556711912776574e-02
7.382392909561658279e+00,2.885005322416487417e+01,3.156472793366393859e-02
7.171303376439916555e+00,2.867287570877685354e+01,3.167985579836407606e-02
7.046215787463563807e+00,2.793612408818855286e+01,3.212464727124009212e-02
8.790176563774339868e+00,2.849229286049857279e+01,2.981574411454912532e-02
7.156899791305131764e+00,2.878467191321951546e+01,3.204018340484016125e-02
8.034410091896269535e+00,2.863369211902162448e+01,2.999716815617325949e-02
8.120939422844992706e+00,2.847966782800306262e+01,3.085440612953516126e-02
7.522921765810509420e+00,2.912011493551741026e+01,3.137199966316339683e-02
7.401341597777519432e+00,2.964230148086667427e+01,3.149041495183546591e-02
9.115457485537246995e+00,2.837634773631659968e+01,2.989716092479710596e-02
7.046215787463563807e+00,2.793612408818855286e+01,3.212464727124009212e-02
6.589827656305122794e+00,2.822133115008924875e+01,3.213577272099532589e-02
8.277201551195238594e+00,2.829255668358968734e+01,3.028791999364766063e-02
7.164390469823004537e+00,2.901872886043525313e+01,3.201645677086695230e-02
6.927950701651312215e+00,2.788193594902983463e+01,3.234100481538237926e-02
8.237712174994728187e+00,2.970288125005535917e+01,2.980455186835417880e-02
8.033242296711485153e+00,2.863335509359921716e+01,3.044495940715186144e-02
8.901650201965829012e+00,2.839275281792496486e+01,3.026965840972739574e-02
