7.790629442555306206e+00,3.079572873552432810e+01,3.240001645500312222e-02
9.193418055427850177e+00,2.895519512734388456e+01,3.177990812922826258e-02
9.193418055427850177e+00,2.895519512734388456e+01,3.177990812922826258e-02
9.193418055427850177e+00,2.895519512734388456e+01,3.177990812922826258e-02
7.112061990515065268e+00,2.943189521759857996e+01,3.280106220308864895e-02
7.112061990515065268e+00,2.943189521759857996e+01,3.280106220308864895e-02
6.910010527474784503e+00,2.968796110404560906e+01,3.289970326206570483e-02
6.910010527474784503e+00,2.968796110404560906e+01,3.289970326206570483e-02
6.974345137108431736e+00,2.904273420750875445e+01,3.310619507024192831e-02
8.112829486469912865e+00,2.868332138047878033e+01,3.191637380813072689e-02
8.112829486469912865e+00,2.868332138047878033e+01,3.191637380813072689e-02
6.840285355904256903e+00,2.953925948084955522e+01,3.315648466447551623e-02
6.840285355904256903e+00,2.953925948084955522e+01,3.315648466447551623e-02
6.769199554506727168e+00,2.973133480400490924e+01,3.320463960267638903e-02
7.188707391573121441e+00,2.919131456565148497e+01,3.281323544198588849e-02
6.961520113283234501e+00,2.921137188763039916e+01,3.318251949551553892e-02
7.285723829359638692e+00,2.897838324702308199e+01,3.306950813600051386e-02
6.944364579500164503e+00,2.999695895506475196e+01,3.280548645953618170e-02
6.994977146241865285e+00,2.924745244406514999e+01,3.288605690833223960e-02
7.080615563550815672e+00,2.985315364774878688e+01,3.263792675328469617e-02
7.178754201395297407e+00,2.922120140103727692e+01,3.309056833678958309e-02
1.156971712252838635e+01,3.470581920044054414e+01,2.690182735860457974e-02
1.156971712252838635e+01,3.470581920044054414e+01,2.690182735860457974e-02
7.196182431404944957e+00,2.898705154512116522e+01,3.271036659602943875e-02
8.557230280344528595e+00,3.075562853367632599e+01,3.102022211525723439e-02
1.079702854106931476e+01,3.017248494500580946e+01,2.933763880652062728e-02
1.079702854106931476e+01,3.017248494500580946e+01,2.933763880652062728e-02
1.045833631512987516e+01,3.326569450306632802e+01,2.829987193384353450e-02
1.045833631512987516e+01,3.326569450306632802e+01,2.829987193384353450e-02
9.011777403652038387e+00,3.071132004727645537e+01,3.062692122093535474e-02
7.524461315707507758e+00,2.937204230712590558e+01,3.259679829063788503e-02
7.641967658246705319e+00,3.081475912943058049e+01,3.242354597377017367e-02
8.352825804830809275e+00,2.944067430529078777e+01,3.108741630911227016e-02
6.784049595671778121e+00,2.941436600475806529e+01,3.327010301934474334e-02
8.082838345510845457e+00,2.963982562299113255e+01,3.173532300299264364e-02
6.777553161917030167e+00,2.966042719580842757e+01,3.297223078906375004e-02
8.075039589447129629e+00,2.885376341478336926e+01,3.190604039304645312e-02
6.730434984315024849e+00,2.947970928979174587e+01,3.321074855935879366e-02
7.300227193710534301e+00,3.069958673618918255e+01,3.246777114192900271e-02
9.181620551381206141e+00,2.957337287934550574e+01,2.973723340627631995e-02
1.112375538624772808e+01,3.509672151022391517e+01,2.486818744109486889e-02
6.936811017609308294e+00,2.898442658012390893e+01,3.323363665025103053e-02
8.952265197855787449e+00,2.886342331113610982e+01,3.248333829621019575e-02
6.791338188814967758e+00,3.003786194546568922e+01,3.332439707149004171e-02
6.791338188814967758e+00,3.003786194546568922e+01,3.332439707149004171e-02
1.089402638045097582e+01,3.198331765520843817e+01,3.059635939011873251e-02
1.121281869543169130e+01,3.168926472113259507e+01,3.030436462009589160e-02
9.611726091576192843e+00,3.045159478122582186e+01,3.103446591746306105e-02
1.089402638045097582e+01,3.198331765520843817e+01,3.059635939011873251e-02
9.103251781349777971e+00,3.105674718889442332e+01,3.084670539765188568e-02
8.350169928741022929e+00,2.895356340834880982e+01,3.236357593239003183e-02
7.896076894643374366e+00,3.118684484461109108e+01,3.254157388756950819e-02
8.614777400443498934e+00,3.069124751556458008e+01,3.153143764716048736e-02
8.503510494194056690e+00,3.098302860740647446e+01,3.133777886802602275e-02
8.151092635929506613e+00,2.917341229977422756e+01,3.196731948902908904e-02
8.511338530146030479e+00,2.956376146034067887e+01,3.176638635959327939e-02
9.053484704133515137e+00,3.158982860305114215e+01,3.120064363662489182e-02
7.490813703297349413e+00,2.909611092795482179e+01,3.309222763256425281e-02
8.470549183751170830e+00,2.937908056503382070e+01,3.196048102956428050e-02
8.965316665095899751e+00,3.065345546061370641e+01,3.159841077200020720e-02
7.847051585532270224e+00,3.029345808498235115e+01,3.261825835155141018e-02
8.090766825930691297e+00,2.895688282805054214e+01,3.270208002011620874e-02
8.542354111121923665e+00,3.149657989869894337e+01,3.123341670869839160e-02
6.920239360096489101e+00,3.059541919477089067e+01,3.302821854818693836e-02
7.135798814866119777e+00,3.080771266247606732e+01,3.281008600271861919e-02
8.542354111121923665e+00,3.149657989869894337e+01,3.123341670869839160e-02
7.387262097856748255e+00,2.974373658134956244e+01,3.280142699950827634e-02
7.346921235324139765e+00,2.968370900801039625e+01,3.286567834415954348e-02
6.982927199239379767e+00,2.946379848659823608e+01,3.317673029154688535e-02
7.419231080446937909e+00,2.921958154696501708e+01,3.294380219888048966e-02
6.898815173064355655e+00,3.011347216960004047e+01,3.314299357383010403e-02
7.404125975793114378e+00,3.041912725218471891e+01,3.266343837267826622e-02
8.238637352661402957e+00,2.891333127480732301e+01,3.252803442760698882e-02
7.392419606359690754e+00,3.009204393017046897e+01,3.275618211756770037e-02
8.264524245666320823e+00,2.890305734634856094e+01,3.293286933418582141e-02
7.474434107081823875e+00,3.079962536464255862e+01,3.263953597730973044e-02
6.900081889379396038e+00,3.030918563886949002e+01,3.310456670688233238e-02
7.296365059925412844e+00,2.912209745304940967e+01,3.306109961543435283e-02
6.977393582942528205e+00,2.927485140972937572e+01,3.318355474937129124e-02
6.841762061947574303e+00,2.985689141153183002e+01,3.316247134710803568e-02
7.046857532335775609e+00,2.931278892714340856e+01,3.311389537771181057e-02
6.845213618779273368e+00,3.028775220600088147e+01,3.315599870316077169e-02
7.158912751372628058e+00,3.021443491730019915e+01,3.267938661271241330e-02
6.965183041895787852e+00,2.918435988372055334e+01,3.325332066715247503e-02
7.158912751372628058e+00,3.021443491730019915e+01,3.267938661271241330e-02
7.213486349502825412e+00,2.992307956414612136e+01,3.286524451378236567e-02
6.845042434933076514e+00,2.957675722241289762e+01,3.316124190847169473e-02
6.950359674244560360e+00,3.002565085182575899e+01,3.284053854681445728e-02
7.213486349502825412e+00,2.992307956414612136e+01,3.286524451378236567e-02
7.483186881481079133e+00,2.998143844428997795e+01,3.264708847587760587e-02
6.923759729716596922e+00,2.956674306314513245e+01,3.328303660442322176e-02
7.441796293938714335e+00,2.912325274655183449e+01,3.294043957472714279e-02
