1.045119246808032365e+01,3.277916144298249890e+01,2.161873496220456659e-02
1.126885585301084980e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.126885585301084980e+01,3.128676818561006456e+01,1.917698440686610439e-02
6.917188672531792371e+00,2.798391984096661744e+01,3.313335324845290142e-02
6.609558240780814664e+00,2.874738274717743636e+01,3.279205812083474392e-02
1.056671259997066592e+01,3.092326501470466127e+01,2.303316170213853820e-02
1.083558459229912252e+01,3.230533227854057543e+01,2.295912232868191349e-02
8.163853310964436005e+00,2.995430221517601055e+01,2.949345273760350938e-02
1.035624171999009491e+01,2.973624193925779124e+01,2.373975702211694738e-02
1.045119246808032365e+01,3.277916144298249890e+01,2.161873496220456659e-02
1.027123138619704257e+01,2.943303922852049226e+01,2.727021423680453527e-02
1.033171199445832222e+01,3.247595873224519636e+01,2.549911124686088382e-02
1.013305382222759299e+01,3.240434355720271498e+01,2.834958184656510838e-02
1.030597317430876991e+01,3.246570671642817985e+01,2.563972370390976696e-02
9.384258023610325239e+00,2.955559379961166755e+01,2.881145822089059561e-02
1.083558459229912252e+01,3.230533227854057543e+01,2.295912232868191349e-02
6.736732931289318493e+00,2.815008862514711296e+01,3.306727375934770397e-02
9.512805353949753240e+00,2.840707202110850815e+01,3.150087489309461031e-02
8.603803312884776844e+00,2.823294150233420652e+01,3.197784415695625881e-02
9.703827506741111719e+00,2.826692001466785342e+01,3.165792579254322892e-02
8.209271285800294748e+00,2.882204912119145135e+01,3.057366963169838581e-02
1.016546546038286358e+01,3.252790922020455611e+01,2.818020307085700171e-02
8.103646583294475292e+00,2.901385138216731008e+01,3.034710965195430710e-02
1.016546546038286358e+01,3.252790922020455611e+01,2.818020307085700171e-02
8.919281698221791288e+00,2.864809279973673029e+01,2.959239930056956069e-02
7.045334210307268030e+00,2.924532047775683452e+01,3.234547027708167821e-02
8.387184274259317007e+00,2.856890153013483769e+01,3.039523423549705949e-02
9.247440843132995525e+00,2.942104354489567797e+01,2.905769277602021639e-02
8.784157585363258747e+00,2.827939969232574313e+01,3.197037135821634291e-02
8.004985029294195087e+00,2.933276282633680410e+01,3.170194627820643873e-02
7.076589754021447298e+00,2.919431495844668589e+01,3.254576260251318409e-02
7.769671231377270892e+00,2.828255372608907336e+01,3.265261571976829647e-02
9.703827506741111719e+00,2.826692001466785342e+01,3.165792579254322892e-02
8.865548594032997443e+00,2.860992939878256180e+01,2.972477560743580494e-02
9.380189453723028592e+00,2.929084427446291627e+01,2.901551556802184351e-02
9.119772937490820297e+00,2.844355796921072965e+01,3.178889003616058861e-02
8.387184274259317007e+00,2.856890153013483769e+01,3.039523423549705949e-02
7.559979177319415378e+00,2.852358299983651335e+01,3.201305488073091787e-02
7.367049032084118210e+00,2.866417468230850574e+01,3.218850488487046135e-02
7.245362238087914797e+00,2.880996714960681615e+01,3.202762069301290371e-02
7.350620191967252026e+00,2.873016627257300826e+01,3.219912580409123315e-02
8.151938363624024575e+00,2.873638197141005080e+01,3.107690498926096723e-02
6.679445941367006867e+00,2.853164274445747495e+01,3.298706753529379032e-02
7.675948176645991161e+00,2.845978974105058867e+01,3.290139304589256852e-02
9.124003384325137134e+00,2.930673450816689041e+01,2.912372820888331493e-02
7.145603735549869384e+00,2.909771641542895182e+01,3.259085814409179438e-02
1.021102242621854117e+01,2.942278721270347219e+01,2.853176008796898255e-02
9.489680985959486392e+00,2.830699002722061763e+01,3.180714939345441472e-02
9.142388391653129887e+00,2.922087745068156295e+01,2.950729871902002532e-02
1.013305382222759299e+01,3.240434355720271498e+01,2.834958184656510838e-02
8.101609822067169731e+00,2.890965567924798307e+01,3.088358847191330359e-02
1.030597317430876991e+01,3.246570671642817985e+01,2.563972370390976696e-02
9.489680985959486392e+00,2.830699002722061763e+01,3.180714939345441472e-02
7.559979177319415378e+00,2.852358299983651335e+01,3.201305488073091787e-02
7.757055269185215707e+00,2.938896418399211541e+01,3.200650287601858324e-02
8.861328742140178960e+00,2.841525760258080169e+01,3.192929770446817361e-02
6.692011700107294736e+00,2.938330178595795417e+01,3.215785100706491928e-02
1.033171199445832222e+01,3.247595873224519636e+01,2.549911124686088382e-02
8.869477346397593109e+00,2.849395357806094253e+01,2.959890032497658474e-02
8.034606122988773080e+00,2.868009578843400575e+01,3.176856009123862901e-02
1.021102242621854117e+01,2.942278721270347219e+01,2.853176008796898255e-02
7.229068940904071816e+00,2.912738112397489232e+01,3.227942062907807053e-02
8.134620202156483515e+00,2.877940804291318955e+01,3.086274889066531468e-02
7.680922756311086452e+00,2.846416869622036572e+01,3.267214256425932106e-02
7.145603735549869384e+00,2.909771641542895182e+01,3.259085814409179438e-02
8.126208486318763136e+00,2.898971682662908123e+01,3.078636029741543823e-02
8.070028825422392416e+00,2.895495580119864698e+01,3.103451152827996218e-02
8.004985029294195087e+00,2.933276282633680410e+01,3.170194627820643873e-02
7.196182431404944957e+00,2.898705154512116522e+01,3.271036659602943875e-02
7.229068940904071816e+00,2.912738112397489232e+01,3.227942062907807053e-02
8.865548594032997443e+00,2.860992939878256180e+01,2.972477560743580494e-02
7.762486279863526129e+00,2.824493087595385887e+01,3.286158533785588087e-02
8.048840052078000795e+00,2.895520158568501401e+01,3.091973108160395167e-02
6.693791706470531011e+00,2.847621881041182590e+01,3.275580339187356138e-02
8.040722428567079305e+00,2.896013134063693073e+01,3.091397742918366998e-02
8.126208486318763136e+00,2.898971682662908123e+01,3.078636029741543823e-02
9.142388391653129887e+00,2.922087745068156295e+01,2.950729871902002532e-02
8.070028825422392416e+00,2.895495580119864698e+01,3.103451152827996218e-02
8.039045993127606593e+00,2.847645428247350452e+01,3.174870633668080977e-02
