1.126885585301084980e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.126885585301084980e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.044256386082539656e+01,3.277916144298249890e+01,2.161873496220456659e-02
6.596010288138194788e+00,2.842366541417457171e+01,3.294985770045355533e-02
6.736732931289318493e+00,2.815008862514711296e+01,3.306727375934770397e-02
6.807941749200428383e+00,2.781697798087925477e+01,3.273322005526890788e-02
1.065426471294936484e+01,3.202223825035265037e+01,2.155762112625458915e-02
1.031314297290621873e+01,2.973624193925779124e+01,2.373975702211694738e-02
1.112199855981320695e+01,3.072897890044929881e+01,2.222148997660955416e-02
1.009053357383392679e+01,3.246570671642817985e+01,2.563972370390976696e-02
1.013957221457358493e+01,2.895231437629314186e+01,2.716084111741245977e-02
9.927594211262990243e+00,2.999664596160432239e+01,2.860455349830071103e-02
1.017824056751816819e+01,3.105741668231387465e+01,2.575873236807080247e-02
1.013305382222759299e+01,3.240434355720271498e+01,2.834958184656510838e-02
9.244886146413719530e+00,2.818764085775379158e+01,3.219301705622168441e-02
1.112199855981320695e+01,3.072897890044929881e+01,2.222148997660955416e-02
1.003898000667165213e+01,2.942278721270347219e+01,2.853176008796898255e-02
7.229068940904071816e+00,2.912738112397489232e+01,3.227942062907807053e-02
9.701584465734251594e+00,2.825718353109957093e+01,3.193774971071339230e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
8.936915597259689648e+00,2.837714634265392633e+01,2.869448564498711107e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
8.004985029294195087e+00,2.933276282633680410e+01,3.170194627820643873e-02
1.044256386082539656e+01,3.277916144298249890e+01,2.161873496220456659e-02
6.736732931289318493e+00,2.815008862514711296e+01,3.306727375934770397e-02
9.052338276338415923e+00,2.815187694521226192e+01,3.267327338453729357e-02
8.216303433722091043e+00,2.987503869570668869e+01,3.021001032722436808e-02
9.927594211262990243e+00,2.999664596160432239e+01,2.860455349830071103e-02
7.769671231377270892e+00,2.828255372608907336e+01,3.265261571976829647e-02
8.802713724753788327e+00,2.843160036788679790e+01,2.992513628579573925e-02
9.705325224322070454e+00,2.825272098708875745e+01,3.194788271748605357e-02
8.465680748866235561e+00,2.856076896015921562e+01,3.038440205369929981e-02
8.914963719539487741e+00,2.861707191022849273e+01,2.940103925232429027e-02
7.461442582647431543e+00,2.847117807079394680e+01,3.250104519792951230e-02
7.635705921075856217e+00,2.869376267070582287e+01,3.179473110714337025e-02
7.782449763654139652e+00,2.844127500390266050e+01,3.254840092999611301e-02
8.611199505819170597e+00,2.827460459481241983e+01,3.169916157985741556e-02
8.271619653773237602e+00,2.845105143622596700e+01,3.044233054178746567e-02
8.366049773591894834e+00,2.879283314357699197e+01,3.012633416191068392e-02
7.229068940904071816e+00,2.912738112397489232e+01,3.227942062907807053e-02
1.017824056751816819e+01,3.105741668231387465e+01,2.575873236807080247e-02
8.087288129707092210e+00,2.877654496612920099e+01,3.115772513678360944e-02
8.603803312884776844e+00,2.823294150233420652e+01,3.197784415695625881e-02
7.367049032084118210e+00,2.866417468230850574e+01,3.218850488487046135e-02
8.099948767028422481e+00,2.875016844385250181e+01,3.164668538416326449e-02
8.244213652191065833e+00,2.903942476278105289e+01,3.022115576828121597e-02
7.278181449159080607e+00,2.866916784204207502e+01,3.214095156580931700e-02
7.418621073818123968e+00,2.840492716600625300e+01,3.255026667062554946e-02
