1.126885585301084980e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.126885585301084980e+01,3.128676818561006456e+01,1.917698440686610439e-02
1.044256386082539656e+01,3.277916144298249890e+01,2.161873496220456659e-02
6.596010288138194788e+00,2.842366541417457171e+01,3.294985770045355533e-02
6.914594460059714010e+00,2.797163602158106244e+01,3.315304186696044209e-02
7.159799129723848132e+00,2.783395094029992478e+01,3.301307726715874136e-02
1.083558459229912252e+01,3.230533227854057543e+01,2.295912232868191349e-02
1.044256386082539656e+01,3.277916144298249890e+01,2.161873496220456659e-02
1.112199855981320695e+01,3.072897890044929881e+01,2.222148997660955416e-02
1.009053357383392679e+01,3.246570671642817985e+01,2.563972370390976696e-02
9.927594211262990243e+00,2.999664596160432239e+01,2.860455349830071103e-02
1.032628645495440622e+01,3.089682317232441378e+01,2.404113229816851049e-02
1.017824056751816819e+01,3.105741668231387465e+01,2.575873236807080247e-02
1.027123138619704257e+01,2.943303922852049226e+01,2.727021423680453527e-02
9.244886146413719530e+00,2.818764085775379158e+01,3.219301705622168441e-02
1.027123138619704257e+01,2.943303922852049226e+01,2.727021423680453527e-02
1.112199855981320695e+01,3.072897890044929881e+01,2.222148997660955416e-02
1.034621286747312929e+01,2.973624193925779124e+01,2.373975702211694738e-02
9.701584465734251594e+00,2.825718353109957093e+01,3.193774971071339230e-02
1.013305382222759299e+01,3.240434355720271498e+01,2.834958184656510838e-02
1.036160028585686632e+01,3.092326501470466127e+01,2.303316170213853820e-02
1.083558459229912252e+01,3.230533227854057543e+01,2.295912232868191349e-02
9.124003384325137134e+00,2.930673450816689041e+01,2.912372820888331493e-02
6.924197275178605615e+00,2.804231315871962238e+01,3.313051565974600710e-02
1.034621286747312929e+01,2.973624193925779124e+01,2.373975702211694738e-02
6.914594460059714010e+00,2.797163602158106244e+01,3.315304186696044209e-02
8.366049773591894834e+00,2.879283314357699197e+01,3.012633416191068392e-02
9.927594211262990243e+00,2.999664596160432239e+01,2.860455349830071103e-02
8.865548594032997443e+00,2.860992939878256180e+01,2.972477560743580494e-02
8.611199505819170597e+00,2.827460459481241983e+01,3.169916157985741556e-02
7.418621073818123968e+00,2.840492716600625300e+01,3.255026667062554946e-02
9.705325224322070454e+00,2.825272098708875745e+01,3.194788271748605357e-02
8.004985029294195087e+00,2.933276282633680410e+01,3.170194627820643873e-02
8.163853310964436005e+00,2.995430221517601055e+01,2.949345273760350938e-02
8.914963719539487741e+00,2.861707191022849273e+01,2.940103925232429027e-02
8.465680748866235561e+00,2.856076896015921562e+01,3.038440205369929981e-02
7.782449763654139652e+00,2.844127500390266050e+01,3.254840092999611301e-02
9.152523075866794144e+00,2.854667746935000849e+01,2.874932742087088489e-02
8.087288129707092210e+00,2.877654496612920099e+01,3.115772513678360944e-02
8.271619653773237602e+00,2.845105143622596700e+01,3.044233054178746567e-02
7.635705921075856217e+00,2.869376267070582287e+01,3.179473110714337025e-02
1.017824056751816819e+01,3.105741668231387465e+01,2.575873236807080247e-02
8.099948767028422481e+00,2.875016844385250181e+01,3.164668538416326449e-02
9.027948924814277021e+00,2.839549468785082098e+01,2.967017942197558433e-02
7.229068940904071816e+00,2.912738112397489232e+01,3.227942062907807053e-02
7.762486279863526129e+00,2.824493087595385887e+01,3.286158533785588087e-02
6.736732931289318493e+00,2.815008862514711296e+01,3.306727375934770397e-02
7.229068940904071816e+00,2.912738112397489232e+01,3.227942062907807053e-02
