6.603319101858748041e+00,1.913991209406507821e+01,2.457338894078398006e-03,7.900000000000000000e+01,5.900000000000000000e+01,4.000000000000000000e+01,9.000000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,7.600000000000000000e+01,2.500000000000000000e+01,8.900000000000000000e+01,9.400000000000000000e+01,7.000000000000000000e+00,6.100000000000000000e+01,1.300000000000000000e+01,3.700000000000000000e+01,5.000000000000000000e+01,1.500000000000000000e+01,5.600000000000000000e+01,3.700000000000000000e+01,1.800000000000000000e+01,2.900000000000000000e+01,5.300000000000000000e+01,9.800000000000000000e+01,9.300000000000000000e+01,6.100000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,4.400000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.200000000000000000e+01,2.600000000000000000e+01,8.000000000000000000e+01,7.900000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+00,9.500000000000000000e+01,9.800000000000000000e+01,3.200000000000000000e+01,8.900000000000000000e+01,5.100000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,9.500000000000000000e+01,2.900000000000000000e+01,5.500000000000000000e+01,5.700000000000000000e+01,8.000000000000000000e+00,2.400000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+01,8.400000000000000000e+01,1.200000000000000000e+01,6.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+00,3.900000000000000000e+01,6.100000000000000000e+01,8.600000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,6.600000000000000000e+01,3.900000000000000000e+01,4.500000000000000000e+01,2.200000000000000000e+01,6.100000000000000000e+01,5.100000000000000000e+01,1.300000000000000000e+01,9.200000000000000000e+01,6.600000000000000000e+01,2.000000000000000000e+01,5.600000000000000000e+01,2.600000000000000000e+01,9.500000000000000000e+01,9.000000000000000000e+01,4.700000000000000000e+01,1.600000000000000000e+01,8.100000000000000000e+01,9.700000000000000000e+01,8.700000000000000000e+01,6.800000000000000000e+01,2.000000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+00,8.100000000000000000e+01,4.900000000000000000e+01,4.200000000000000000e+01,3.100000000000000000e+01,6.000000000000000000e+00,5.600000000000000000e+01,5.200000000000000000e+01,8.000000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,4.900000000000000000e+01,8.800000000000000000e+01,7.900000000000000000e+01,3.600000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,1.900000000000000000e+01,5.600000000000000000e+01,3.500000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,5.600000000000000000e+01,4.700000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,7.800000000000000000e+01,1.600000000000000000e+01,2.100000000000000000e+01,7.000000000000000000e+00,9.100000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+01,3.700000000000000000e+01,3.100000000000000000e+01,8.700000000000000000e+01,5.700000000000000000e+01,6.100000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,4.100000000000000000e+01,9.100000000000000000e+01,2.700000000000000000e+01,4.800000000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,5.300000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,8.700000000000000000e+01,7.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,7.800000000000000000e+01,8.300000000000000000e+01,1.200000000000000000e+01,4.900000000000000000e+01,4.200000000000000000e+01,6.500000000000000000e+01,7.000000000000000000e+01,8.400000000000000000e+01,8.800000000000000000e+01,4.200000000000000000e+01,5.100000000000000000e+01
6.222839675917243518e+00,2.009943751298505532e+01,1.819540537825803383e-02,2.800000000000000000e+01,2.600000000000000000e+01,5.700721103792533029e+01,2.418155640887704294e+00,4.000000000000000000e+01,5.200000000000000000e+01,8.718615999669030714e+01,5.900000000000000000e+01,9.300000000000000000e+01,3.100000000000000000e+01,4.000000000000000000e+00,3.463860256065316179e+01,9.200000000000000000e+01,2.346495918115585866e+01,6.792508188236702438e+01,9.300000000000000000e+01,1.221543229976528266e+01,4.188023370874647355e+01,5.574841543863213644e+01,7.218457386755534344e+01,6.221623321300742759e+01,5.800000000000000000e+01,3.500000000000000000e+01,1.347031715758464365e+00,9.669887841420575114e+01,2.194958610794982690e+01,6.700000000000000000e+01,3.000000000000000000e+01,3.500000000000000000e+01,4.187683468638555695e+01,1.572812388255535865e+01,3.961412564063920883e+01,3.631391574745043727e+01,7.618347788041745616e+01,6.900000000000000000e+01,3.207219431462677051e+01,4.003152779279595563e+00,8.000000000000000000e+01,5.280980637560464430e+01,8.875805853603917228e+01,6.802769029741472195e+01,5.000000000000000000e+00,4.382369519137835567e+01,3.500000000000000000e+01,3.500000000000000000e+01,4.191390405022604426e+01,1.600000000000000000e+01,8.235362867469383730e+01,6.600000000000000000e+01,1.419376518276507682e+01,1.257633274947729518e+01,4.900000000000000000e+01,7.000000000000000000e+00,6.228876094960857301e+01,7.914834274051563057e+01,3.000000000000000000e+01,7.700000000000000000e+01,2.761567361789840191e+01,1.381809580339738552e+00,4.900000000000000000e+01,1.849795558599882739e+01,4.146919503504420135e+01,2.281568195336836524e+01,9.600000000000000000e+01,1.262167900256132036e+01,9.700000000000000000e+01,4.400398944288920688e+01,3.900000000000000000e+01,3.000000000000000000e+01,9.359697389160089642e+01,6.000000000000000000e+01,1.800000000000000000e+01,3.100000000000000000e+01,2.200000000000000000e+01,9.500000000000000000e+01,4.115232315379626726e+01,3.878485756324331390e+01,7.200000000000000000e+01,5.878634839821273061e+01,4.991862098218597055e+01,4.662558623756079612e+01,8.488083547327013889e+01,6.223666165949842366e+01,1.391019750277664180e+01,5.800000000000000000e+01,5.894600934844842755e+01,1.090954385009059102e+01,7.000000000000000000e+00,7.200000000000000000e+01,8.900000000000000000e+01,1.618670245652873163e+01,2.806377667423245015e+00,1.899368050918464057e-01,9.942221859402222606e+01,6.074047369608360469e+01,2.790968344241957055e+01,2.791479573201947062e+01,7.000000000000000000e+01,7.733101839655043364e+01,4.932736618178040544e+01,3.300000000000000000e+01,4.400000000000000000e+01,2.300000000000000000e+01,5.476914700008977377e+01,3.723640045185869951e+01,2.052877955986122060e+01,4.694766061891824194e+01,8.100000000000000000e+01,6.100000000000000000e+01,5.969912559492382087e+00,7.596475913596117380e+01,9.700000000000000000e+01,9.816614688267200961e+00,3.740342004959411781e+01,8.300000000000000000e+01,6.000000000000000000e+01,9.171547465743792316e+01,3.100000000000000000e+01,6.000000000000000000e+00,3.231270599033246782e+01,3.611291512448804752e+01,1.999744273542124162e+01,6.600000000000000000e+01,6.500000000000000000e+01,6.844541516578701135e+01,3.700000000000000000e+01,4.100000000000000000e+01,1.337844172468835779e+01,3.700000000000000000e+01,3.600000000000000000e+01,1.300000000000000000e+01,2.200127871684251346e+01,2.574677892204558560e+01,2.757646494311678964e+01,4.300000000000000000e+01,1.465588901411465272e+01,7.155139257684302834e+01,3.867174023013129869e+01,1.442677729401573572e+00,9.505071851100574065e+01,4.499685169252052930e+01,5.700000000000000000e+01,5.600000000000000000e+01,5.000000000000000000e+00,8.190601290760653796e+01,7.400000000000000000e+01,5.158750321470794376e+00,7.000000000000000000e+01,5.506984156114572215e+01,8.000000000000000000e+00,4.235586542221685846e+01,5.829097979293813125e+01,2.755163466238684933e+01,4.880878738832925734e+01
6.768903846453143025e+00,1.654170224906506448e+01,1.218384227545055154e-02,4.300000000000000000e+01,8.500000000000000000e+01,1.100000000000000000e+01,4.200748271732998518e+01,7.400000000000000000e+01,8.700085013284122226e+01,2.360588547246997138e+01,7.157173470060638465e+01,2.065307401770905571e+01,4.600000000000000000e+01,9.800000000000000000e+01,2.760594070739448469e+01,8.352193262309899069e+01,3.300000000000000000e+01,4.900000000000000000e+01,6.700000000000000000e+01,1.471089774875401446e+01,1.300000000000000000e+01,5.503279595153847481e+01,8.541106278510665106e+01,5.701520172858112545e+01,3.109771258913819025e+01,9.900000000000000000e+01,9.900000000000000000e+01,8.854613176272047781e+01,3.100000000000000000e+01,7.000131581636273381e+01,2.700000000000000000e+01,4.587963821864131830e+01,3.000000000000000000e+00,7.800000000000000000e+01,8.096050082592230979e+01,6.252203701061587537e+01,3.000000000000000000e+00,1.343075744917285697e+01,5.918663913147329936e+01,1.500000000000000000e+01,5.491621185413046646e+01,6.600000000000000000e+01,9.667432076634048599e+01,6.205668755791425184e+01,8.300000000000000000e+01,6.100000000000000000e+01,4.617045014329299590e+01,4.827485225073261432e+01,4.896680975339057085e+01,9.400000000000000000e+01,9.001858203428331251e+01,7.200000000000000000e+01,7.915820089466549803e+00,3.196293338254561434e+01,3.400000000000000000e+01,9.839731033876560673e+00,3.767033536414085404e+01,3.500000000000000000e+01,4.798931066990421357e+01,2.534095761078494391e+01,9.300000000000000000e+01,9.533728055244612420e+00,3.000000000000000000e+00,3.921672713355266637e+01,5.200000000000000000e+01,3.438549100655674806e+01,6.197536742617089089e+01,5.100000000000000000e+01,3.700000000000000000e+01,8.837194013826710659e+01,7.300000000000000000e+01,1.645371905849843586e+01,8.383731867586122632e+01,1.057927767761315074e+01,8.000000000000000000e+01,3.000000000000000000e+00,2.013480454792315300e+01,4.741314465417909219e+01,4.000000000000000000e+01,6.511380664774131333e+01,0.000000000000000000e+00,8.686505805725430207e+01,9.900000000000000000e+01,7.100000000000000000e+01,1.300000000000000000e+01,5.817497797683393657e+01,6.659340110093478415e+01,3.600000000000000000e+01,5.175083994903770801e+00,8.346128707455946483e+00,9.753045875947279342e+01,4.900000000000000000e+01,9.100000000000000000e+01,7.302148285362368085e+01,3.476544417825989797e+01,8.429998427495522861e+00,9.900000000000000000e+01,9.265891068633530381e+01,3.105035810672315932e+01,4.000000000000000000e+01,6.699770465162187350e+01,7.800000000000000000e+01,9.942667258285221976e+01,3.499911408097445076e+01,7.100000000000000000e+01,4.600000000000000000e+01,7.900000000000000000e+01,1.600000000000000000e+01,6.318572854336636624e+01,8.000000000000000000e+00,2.285718464975964537e+01,4.200000000000000000e+01,4.175516669687166882e+01,7.000000000000000000e+01,1.512558979585037378e+01,2.900000000000000000e+01,9.000342423841576078e+01,4.000000000000000000e+01,8.200000000000000000e+01,8.100000000000000000e+01,2.529573786208367991e+01,5.400000000000000000e+01,6.984460981786990885e+01,5.400000000000000000e+01,8.463020489385208123e+00,5.975746002177773164e+01,3.941867070353239910e-01,7.314729876372126682e+01,8.386999252833787466e+01,6.019016255196780918e+01,1.800000000000000000e+01,2.423704886767711741e+01,4.031770077532662100e+01,1.275440256382349702e+01,3.000000000000000000e+01,6.857417347274831343e+01,4.400000000000000000e+01,6.200000000000000000e+01,1.200000000000000000e+01,2.510411685425136952e+01,4.000000000000000000e+00,5.500000000000000000e+01,2.153823834253945080e+01,8.971840211695047174e+01,5.220890399544326499e+01,1.741003370616236623e+01,2.500000000000000000e+01,4.508899466560967539e+01,5.300000000000000000e+01,6.000000000000000000e+00,3.418587851074589423e+01,8.349988306019316298e+00,8.500000000000000000e+01,4.528373379088898787e+01,8.638794929277996459e+01,6.777830518009803029e+01,6.194896661697504214e+01
8.273467842938103445e+00,1.679972539504541018e+01,1.500066447253090018e-04,3.658127111800823883e+01,1.303941619869993218e+01,6.880248530093939507e+01,6.500000000000000000e+01,1.320968134229338631e+01,2.071765523693878563e+01,9.395712925894498824e+01,6.968581145418937695e+01,3.200000000000000000e+01,5.319503901512016242e+00,2.160426381371771853e+01,8.000000000000000000e+00,2.065449140206478873e+01,2.500000000000000000e+01,4.388062712638244989e+01,6.028350357112329760e+01,1.841634216765972099e+01,7.473572924158958131e+00,5.400000000000000000e+01,7.259323358682246408e+01,2.800000000000000000e+01,9.417845331253242591e+01,5.592060258609812706e+01,8.500000000000000000e+01,2.600000000000000000e+01,7.930444220518073450e+01,1.003804210671214392e+01,4.424019500366663493e+01,4.894365147848813535e+01,1.000000000000000000e+00,9.273342545741836318e+01,9.800000000000000000e+01,3.121888172256999638e+01,8.500000000000000000e+01,1.300000000000000000e+01,6.203830386886790649e+01,6.839299409957205533e+00,9.616786024437887193e+01,7.300000000000000000e+01,2.010226968651486246e+01,6.400000000000000000e+01,1.639083349777566667e+01,5.900000000000000000e+01,2.490981548598567485e+01,1.578476924302372630e+00,3.157252836773194460e+01,6.000000000000000000e+00,7.190010840963662275e+00,3.308930885693064283e+01,2.491722892950791035e+01,6.801034315497882687e+01,3.198318703104829552e+01,5.086114587526213882e+01,4.601412927712136991e+01,8.100000000000000000e+01,6.500000000000000000e+01,4.658553091127046741e+01,2.677977509102426268e+01,5.000149834083313749e+01,3.897323093670570415e+01,2.391308863688525577e+01,4.245357477616309438e+01,8.990410973939918904e+01,7.880176703673365068e+01,1.200000000000000000e+01,4.782453400614521399e-01,2.881278495022507258e+01,9.470182275704219421e+01,1.489620874815022944e+01,1.100000000000000000e+01,2.831283547780408583e+01,2.341966730733052415e+01,5.313445067665647059e+01,7.712720329065585645e+01,3.080751033156261798e+01,9.437484263641840698e+01,8.180681858170270004e+01,8.665802272801730055e+01,5.797408327777326065e+01,3.599513434482840069e+01,4.560357009474810752e+01,1.700000000000000000e+01,1.300000000000000000e+01,6.100000000000000000e+01,5.413437897985121339e+01,5.703494359720846774e+01,9.000000000000000000e+00,4.629098393124886357e+00,8.100000000000000000e+01,5.500000000000000000e+01,5.589124047286200891e+01,7.915642492647563699e+01,5.069692790838296048e+01,8.787475588449828479e+01,7.236981952619358083e+01,1.289853505955738910e+01,2.785671815801794793e+01,6.222911574567761051e+01,1.252516455562508924e+01,8.411309427599654498e+01,5.274276453690018229e+01,6.895042094472829319e+01,1.000000000000000000e+01,3.400000000000000000e+01,9.800000000000000000e+01,9.800000000000000000e+01,5.593854161225670651e+01,4.610824922325778630e+01,2.302328944393120125e+01,4.010780534765525829e+01,4.768452421847165112e+01,3.800000000000000000e+01,4.163142079653556493e+01,8.600000000000000000e+01,1.923973531688853456e+01,1.408328042595263696e+01,1.449103624563420567e+00,1.773163001851649767e+00,6.085552760798103122e+01,3.095038115618916663e+01,5.518175544154578915e+01,7.726837174600099445e+01,6.278985791749549605e+01,8.450149274037282510e+01,3.008597804596865899e+01,5.600000000000000000e+01,9.400000000000000000e+01,1.362920023853455831e+01,8.122700716240407814e+01,8.168612928180135668e+01,6.452754463137534913e+01,8.900000000000000000e+01,8.848314429537624903e+01,3.400000000000000000e+01,2.671030385815637587e+01,1.400000000000000000e+01,5.092793161755597708e+01,7.509563346170426712e+01,7.303666673080810767e+01,9.100000000000000000e+01,3.750536872623335682e+01,8.849410420826990276e+01,9.230342739443983646e+01,4.433511700697297186e+01,6.206609950388743613e+01,5.194722663605395141e+00,6.500000000000000000e+01,4.025492269021260938e+01,5.265092295462228833e+01,1.000000000000000000e+00,6.315527573551544549e+01,6.028925678011464839e+01,4.444624628684439926e+01,8.276174649143450779e+01
6.640246229851832105e+00,1.605933166952415192e+01,1.786475169588974676e-02,8.297745311327270201e+01,8.053870987214415322e+01,2.370055803231063152e+01,4.126800374871560706e+00,4.542890148512522330e+01,8.940727410538080733e+01,2.700168098834869213e+01,9.899168350642540304e+00,5.446806802284108784e+01,3.800000000000000000e+01,9.643641693301029250e+01,3.461056291366803350e+01,5.257734770156876891e+01,3.660565436209275703e+01,6.418996058272091432e+01,3.799241529907249060e-01,1.044436214819749154e+01,3.793828490475080173e+01,1.000000000000000000e+00,8.021099983038045877e+01,6.000000000000000000e+01,8.166539598069054762e+01,9.600000000000000000e+01,1.079303234484197205e+01,4.114045976970031404e+01,1.387068158335458889e+01,4.080230071207202514e+01,6.614854300199125703e+01,2.177011686951461655e+01,1.334521132737805260e+00,8.111912055493731089e+01,4.523194748724476710e+01,4.565084042261349850e+01,4.314818378839341051e+00,1.998989498257238395e+01,9.627679629451881738e+01,9.199613022456794909e+01,3.442425626728841337e+01,9.022824562262742631e+01,8.900000000000000000e+01,2.188540407985351521e+01,9.800000000000000000e+01,5.750729263531933100e+01,9.838067548842747101e+01,6.992211243193442449e+00,3.219221962958908989e+01,9.228616055290626718e+01,9.689129765229426994e+01,6.740188123019211730e+01,6.299980682849207625e+01,3.203491667898692441e+01,8.415874356634117248e+01,7.058176914409438041e+01,3.413449936230211534e+01,9.978468399119148557e+01,2.771719271601600099e+01,1.208350686475745306e+01,9.400000000000000000e+01,5.885014233953073770e+00,9.447330819047996897e+01,6.450595570458892780e+01,8.454055530558454734e+01,6.617083367775106240e+01,6.410228527081176253e+01,5.521769230313574184e+01,2.123218679200492787e+00,2.280292517106914119e+01,2.815897196212669229e+01,9.152619823310709535e+01,7.579794014755026410e+01,6.800000000000000000e+01,9.117288172303727833e+01,7.473761300394048845e+00,2.100000000000000000e+01,2.185379150264576253e+01,5.600000000000000000e+01,5.657344641056648982e+01,3.125703650132770406e+00,2.536561321542473024e+01,5.704245233901386314e+01,6.261660104885460498e+01,1.332378649703329287e+01,7.409971607896571300e+01,1.508525751586001462e+01,8.800000000000000000e+01,8.734203984144025412e+01,1.649846214782150611e+01,6.569501000367047538e+01,4.905134631698415859e+01,9.852854952183112403e+01,8.727279842869896243e+01,4.243726529507758016e+01,1.198141005191374120e+00,8.319527923974246164e+01,3.663601601230388383e+01,7.589109136490174023e+01,3.946465030596857559e+01,9.398618038208361725e+01,7.120565971765230984e+01,8.259842488643799641e+01,3.941534664358110263e+01,1.986150731854635154e+01,1.748692113434422168e+01,6.203450907975528139e+01,7.600000000000000000e+01,2.138454944174161554e+01,4.900000000000000000e+01,8.636323770698143676e+01,4.267157239470508046e+01,6.303135081367122972e+00,8.324471050935804328e+01,7.328588120282120144e-01,2.282520667794825187e+01,9.704016015241343496e-01,5.139971706168355325e+01,5.385130858445599955e+01,9.301102092803304799e+01,4.900000000000000000e+01,2.838493967520979311e+01,6.519321107217197664e+01,7.533914192399174681e+01,8.380676839532444689e+00,5.693639636260055426e+01,6.294637473353395762e+01,7.072455063336582270e+01,7.189435665827716093e+01,8.413412074049253420e+01,6.552665358788686945e+01,8.564658559839986651e+01,6.600000000000000000e+01,7.274150632748326473e+01,7.198609508714710614e+01,1.138589411576923638e+01,5.625166998549860153e+01,7.083443255181231279e+01,6.739500220080793724e+01,9.767345051498793396e+01,3.698941929317408039e+01,4.062450170918262415e+01,8.500000000000000000e+01,4.526875819857831118e+01,9.148620913865272541e+01,7.658838927386929640e+01,9.496494350528001860e+01,1.428562646010999337e+01,8.422786546328404711e+01,6.212450988064694002e+01,1.200000000000000000e+01,3.508903165293911286e+01,3.751604802457021037e+01,4.200000000000000000e+01,5.870620997705243127e+01,3.020234796205737027e+01,5.204359906573023409e+01
7.158830264722847225e+00,1.279466297705457833e+01,9.091309035810013484e-03,9.883211022016240577e-01,4.141035415462653191e+00,1.900000000000000000e+01,1.977846025392771878e+00,4.501814862632528502e+01,5.769859798486680091e+01,7.400000000000000000e+01,3.532469928355268962e+01,5.307283056343000283e+01,1.842849416013017105e+00,5.900000000000000000e+01,5.136149043838797468e+01,1.478269958665876516e+00,3.771380811103385611e+01,6.915149998450863222e+01,8.011198673828002370e+01,1.988172261751324044e+01,9.000000000000000000e+00,9.471554727514698868e+01,7.916939380276407690e+01,8.612301968358134729e+01,5.300018761626350994e+01,9.454250860144868795e+01,1.573563964291478356e+01,2.153313656711517865e+00,1.401442218431200715e+01,9.069933491317545560e+00,5.311827535258363753e+01,6.999980524159471429e+01,5.990479516551757477e+00,8.349963126249593870e+01,9.718521004186742118e+01,9.242101250776001109e+01,9.492156121312675054e+01,9.945199391197294858e+01,4.426564223219688898e-01,8.330143558428167694e+01,2.603884489786846501e+01,4.551211524928608299e+01,9.990300033391291379e+01,8.153156803653168083e+00,4.039447246014634629e+01,2.650931197712991150e+01,9.200132444774352791e+01,6.002389096595615570e+01,8.164311132116846181e+01,4.285861918053591069e+01,9.724610455654291741e+01,6.875208119878686830e+01,6.210379785366377803e+01,4.685475326882771441e+01,2.913435037139459638e+01,9.065225165745856373e+01,1.289005901153203126e+00,6.923290349190517645e+01,4.160261847158210458e+01,3.792326029461661818e+01,7.381717635636319130e+01,1.713710765328123387e+01,8.093786923299381897e+01,6.573177778435928076e+01,4.355920297276040287e+01,9.316683329852151019e+01,9.467800399825488000e+01,3.471629590061738924e+01,9.467702843286667758e+01,7.050607408097064877e+01,3.674710683871359862e+01,1.342332569881272697e-01,8.536193644947493908e+01,6.704221566579778369e+01,8.997704411459032769e+00,9.648991626768696506e+01,6.132723727588324181e+01,2.839750136804802949e+01,5.521266853302805089e+01,4.200000000000000000e+01,4.302709812945140300e+01,4.618227834328870074e+00,2.714609553997797420e+01,2.800548469265086027e+01,6.461485722410655796e+01,3.448716921001089730e+01,4.136741191175158150e+01,5.764138352488002681e+01,7.842877287160712285e+01,4.854929301103058492e+01,7.995632019016576919e+01,9.576615127046230214e+01,4.762275681841215658e+01,5.183423624093074977e+01,4.171852399255884336e+01,7.814628586889210027e+00,5.250007052549328534e+01,3.979390781334873139e+01,7.445651073830261168e+01,3.630750983996759373e+01,4.444589649741490689e+01,3.378839572836635341e+01,8.111420307218816106e+01,1.013062838576566449e+01,3.899548474175345802e+01,6.843704150894956229e+01,6.210158701996400055e+01,6.830878811672556594e+01,4.400224174620781525e+01,7.258559078619977356e+01,9.400000000000000000e+01,7.111367052085100227e+01,2.927441445479308868e+01,8.400000000000000000e+01,6.336662214245363600e+01,4.181721196128091833e+01,5.982762132287459877e+01,3.000000000000000000e+01,7.910220602893696196e+01,4.719149718432000640e+01,9.378540298319684609e+00,2.845576067078168236e+01,1.502557765033881054e+00,3.843828055887858852e+01,7.093763506382984474e+01,5.658346543288670816e+00,6.900446207193795090e+01,2.951773754449569154e+01,4.969119208899032003e+01,6.692572789335579841e+01,6.846852193782299878e+01,5.308370194343481785e+00,6.552248935103378358e+01,2.821244173497915497e+01,7.065480052043611181e+01,3.800000000000000000e+01,1.899451236141617017e+01,1.626576658303890355e+01,1.189220451131420475e+01,9.800237703910839571e+01,8.248166239304269709e+01,4.644888649319066332e+01,2.393465009785035491e+01,8.417034535499350056e+01,8.275764781331123743e+01,3.672546832906892433e+00,8.261354913175607351e+01,3.095520850796199852e+01,2.994309873329462235e+01,5.584948201489788744e+01,4.970406995982878584e+01,1.111135827671805565e+01,3.400369330093075604e+01,8.889955927377334888e+01,1.096491155526336314e+01,6.609138328223164649e+01,5.089934123655169174e+01
7.158830264722847225e+00,1.279466297705457833e+01,9.091309035810013484e-03,9.883211022016240577e-01,4.141035415462653191e+00,1.900000000000000000e+01,1.977846025392771878e+00,4.501814862632528502e+01,5.769859798486680091e+01,7.400000000000000000e+01,3.532469928355268962e+01,5.307283056343000283e+01,1.842849416013017105e+00,5.900000000000000000e+01,5.136149043838797468e+01,1.478269958665876516e+00,3.771380811103385611e+01,6.915149998450863222e+01,8.011198673828002370e+01,1.988172261751324044e+01,9.000000000000000000e+00,9.471554727514698868e+01,7.916939380276407690e+01,8.612301968358134729e+01,5.300018761626350994e+01,9.454250860144868795e+01,1.573563964291478356e+01,2.153313656711517865e+00,1.401442218431200715e+01,9.069933491317545560e+00,5.311827535258363753e+01,6.999980524159471429e+01,5.990479516551757477e+00,8.349963126249593870e+01,9.718521004186742118e+01,9.242101250776001109e+01,9.492156121312675054e+01,9.945199391197294858e+01,4.426564223219688898e-01,8.330143558428167694e+01,2.603884489786846501e+01,4.551211524928608299e+01,9.990300033391291379e+01,8.153156803653168083e+00,4.039447246014634629e+01,2.650931197712991150e+01,9.200132444774352791e+01,6.002389096595615570e+01,8.164311132116846181e+01,4.285861918053591069e+01,9.724610455654291741e+01,6.875208119878686830e+01,6.210379785366377803e+01,4.685475326882771441e+01,2.913435037139459638e+01,9.065225165745856373e+01,1.289005901153203126e+00,6.923290349190517645e+01,4.160261847158210458e+01,3.792326029461661818e+01,7.381717635636319130e+01,1.713710765328123387e+01,8.093786923299381897e+01,6.573177778435928076e+01,4.355920297276040287e+01,9.316683329852151019e+01,9.467800399825488000e+01,3.471629590061738924e+01,9.467702843286667758e+01,7.050607408097064877e+01,3.674710683871359862e+01,1.342332569881272697e-01,8.536193644947493908e+01,6.704221566579778369e+01,8.997704411459032769e+00,9.648991626768696506e+01,6.132723727588324181e+01,2.839750136804802949e+01,5.521266853302805089e+01,4.200000000000000000e+01,4.302709812945140300e+01,4.618227834328870074e+00,2.714609553997797420e+01,2.800548469265086027e+01,6.461485722410655796e+01,3.448716921001089730e+01,4.136741191175158150e+01,5.764138352488002681e+01,7.842877287160712285e+01,4.854929301103058492e+01,7.995632019016576919e+01,9.576615127046230214e+01,4.762275681841215658e+01,5.183423624093074977e+01,4.171852399255884336e+01,7.814628586889210027e+00,5.250007052549328534e+01,3.979390781334873139e+01,7.445651073830261168e+01,3.630750983996759373e+01,4.444589649741490689e+01,3.378839572836635341e+01,8.111420307218816106e+01,1.013062838576566449e+01,3.899548474175345802e+01,6.843704150894956229e+01,6.210158701996400055e+01,6.830878811672556594e+01,4.400224174620781525e+01,7.258559078619977356e+01,9.400000000000000000e+01,7.111367052085100227e+01,2.927441445479308868e+01,8.400000000000000000e+01,6.336662214245363600e+01,4.181721196128091833e+01,5.982762132287459877e+01,3.000000000000000000e+01,7.910220602893696196e+01,4.719149718432000640e+01,9.378540298319684609e+00,2.845576067078168236e+01,1.502557765033881054e+00,3.843828055887858852e+01,7.093763506382984474e+01,5.658346543288670816e+00,6.900446207193795090e+01,2.951773754449569154e+01,4.969119208899032003e+01,6.692572789335579841e+01,6.846852193782299878e+01,5.308370194343481785e+00,6.552248935103378358e+01,2.821244173497915497e+01,7.065480052043611181e+01,3.800000000000000000e+01,1.899451236141617017e+01,1.626576658303890355e+01,1.189220451131420475e+01,9.800237703910839571e+01,8.248166239304269709e+01,4.644888649319066332e+01,2.393465009785035491e+01,8.417034535499350056e+01,8.275764781331123743e+01,3.672546832906892433e+00,8.261354913175607351e+01,3.095520850796199852e+01,1.937691099484370483e+01,5.584948201489788744e+01,4.970406995982878584e+01,9.507570459831175214e+00,3.400369330093075604e+01,8.889955927377334888e+01,1.096491155526336314e+01,6.609138328223164649e+01,5.089934123655169174e+01
